mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0211350440979004,0.000786679310400147,0.0113596439361572,6.36234440977764E-05,50,0.54,rbf,"{'C': 50, 'gamma': 0.54, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0211825847625732,0.000525289263139489,0.011461877822876,0.000207654266322299,50,0.55,rbf,"{'C': 50, 'gamma': 0.55, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0210851669311523,0.000609637614007472,0.0114667892456055,0.000148273616531503,50,0.56,rbf,"{'C': 50, 'gamma': 0.56, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0218262672424316,0.000653978694401751,0.0123107433319092,0.00043659544552264,50,0.57,rbf,"{'C': 50, 'gamma': 0.57, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0222255706787109,0.000947725594645752,0.0121731758117676,0.000624702757671801,50,0.58,rbf,"{'C': 50, 'gamma': 0.58, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0214605808258057,0.000833528625431518,0.0116015434265137,0.000170465155864961,50,0.59,rbf,"{'C': 50, 'gamma': 0.59, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0214418888092041,0.000827792553302006,0.0116922378540039,0.000252941748278479,50,0.6,rbf,"{'C': 50, 'gamma': 0.6, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0215444087982178,0.00083914373471541,0.0120938301086426,0.000640775494176476,50,0.61,rbf,"{'C': 50, 'gamma': 0.61, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0218723773956299,0.00109566156573321,0.0117501735687256,0.000193529481727242,50,0.62,rbf,"{'C': 50, 'gamma': 0.62, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0224779605865479,0.00117069092363592,0.0125477313995361,0.00146916884526664,50,0.63,rbf,"{'C': 50, 'gamma': 0.63, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0214727401733398,0.000649270856494784,0.0117583274841309,0.000216792796054021,50,0.64,rbf,"{'C': 50, 'gamma': 0.64, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0217872619628906,0.00140457578257727,0.0115430355072021,0.000306603808415198,60,0.52,rbf,"{'C': 60, 'gamma': 0.52, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0220795631408691,0.000892581153272749,0.0118508815765381,0.000487873052986425,60,0.53,rbf,"{'C': 60, 'gamma': 0.53, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0233971118927002,0.00406870307928942,0.0116461753845215,0.000294901928751175,60,0.54,rbf,"{'C': 60, 'gamma': 0.54, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0217694759368896,0.000870524844335887,0.0118247509002686,0.000414864073925874,60,0.55,rbf,"{'C': 60, 'gamma': 0.55, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0216261863708496,0.000811186642311658,0.0117090702056885,0.000156493102608063,60,0.56,rbf,"{'C': 60, 'gamma': 0.56, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0211883544921875,0.000566364177224687,0.0115909576416016,0.000197831283787777,60,0.57,rbf,"{'C': 60, 'gamma': 0.57, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.021297550201416,0.000468040959709301,0.0116151809692383,0.000186170722616821,60,0.58,rbf,"{'C': 60, 'gamma': 0.58, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0214431285858154,0.000766936693833215,0.0116606712341309,0.000225538663015235,60,0.59,rbf,"{'C': 60, 'gamma': 0.59, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0217373371124268,0.00081806662865616,0.0117586135864258,0.000243178647965459,60,0.6,rbf,"{'C': 60, 'gamma': 0.6, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0213649272918701,0.000955349499944027,0.0115994453430176,0.000322681754325983,60,0.61,rbf,"{'C': 60, 'gamma': 0.61, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0211034297943115,0.000451924876334929,0.0114467620849609,0.000174512589288342,60,0.62,rbf,"{'C': 60, 'gamma': 0.62, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0211748123168945,0.000511808773980107,0.0116983890533447,5.77035222753235E-05,60,0.63,rbf,"{'C': 60, 'gamma': 0.63, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0212627410888672,0.000247666649406645,0.0116745471954346,0.000146908614507631,60,0.64,rbf,"{'C': 60, 'gamma': 0.64, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0215198040008545,0.00033951048769777,0.0115062236785889,0.000208069608282863,70,0.52,rbf,"{'C': 70, 'gamma': 0.52, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0222625732421875,0.00114214525206804,0.0117726802825928,0.000256391194100584,70,0.53,rbf,"{'C': 70, 'gamma': 0.53, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0218299388885498,0.000930573749935477,0.0118473529815674,0.000180834015382619,70,0.54,rbf,"{'C': 70, 'gamma': 0.54, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0216580390930176,0.00062408728164633,0.0118131160736084,3.79112230716873E-05,70,0.55,rbf,"{'C': 70, 'gamma': 0.55, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0216843605041504,0.000466481737283521,0.0120443344116211,0.000436000211318011,70,0.56,rbf,"{'C': 70, 'gamma': 0.56, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0213624000549316,0.000552237248845272,0.0115896701812744,0.000216425223902069,70,0.57,rbf,"{'C': 70, 'gamma': 0.57, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0213438510894775,0.000821808286862991,0.0114791870117188,0.0001868162790939,70,0.58,rbf,"{'C': 70, 'gamma': 0.58, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0213310718536377,0.000454585396603933,0.0116044044494629,7.48878184168016E-05,70,0.59,rbf,"{'C': 70, 'gamma': 0.59, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0211974620819092,0.000338411892200707,0.0116739273071289,0.000142354620527227,70,0.6,rbf,"{'C': 70, 'gamma': 0.6, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0212496757507324,0.000482172834886032,0.0115586280822754,0.000176297318528375,70,0.61,rbf,"{'C': 70, 'gamma': 0.61, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.021216344833374,0.000320326745817979,0.0116115570068359,0.000233996514179146,70,0.62,rbf,"{'C': 70, 'gamma': 0.62, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0213488578796387,0.000659261431857467,0.011812162399292,0.000211567569153301,70,0.63,rbf,"{'C': 70, 'gamma': 0.63, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0212214946746826,0.00039944152662738,0.0116764068603516,0.000227749057852953,70,0.64,rbf,"{'C': 70, 'gamma': 0.64, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.021539831161499,0.000430536177721055,0.0114607334136963,0.000100365941936202,80,0.52,rbf,"{'C': 80, 'gamma': 0.52, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0215344905853271,0.000361011941841545,0.0116449356079102,0.000250233064455794,80,0.53,rbf,"{'C': 80, 'gamma': 0.53, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0213616847991943,0.000610434195021084,0.0117372512817383,0.000313595922251143,80,0.54,rbf,"{'C': 80, 'gamma': 0.54, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0212959289550781,0.000666018425500212,0.0116465091705322,0.000279224333956008,80,0.55,rbf,"{'C': 80, 'gamma': 0.55, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.021697473526001,0.00078427225933653,0.0114715099334717,0.000137962018626344,80,0.56,rbf,"{'C': 80, 'gamma': 0.56, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0213485717773437,0.000493171112469289,0.0117338180541992,0.000172034718581577,80,0.57,rbf,"{'C': 80, 'gamma': 0.57, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0211181163787842,0.000388580606718191,0.0116199970245361,0.000197188014646914,80,0.58,rbf,"{'C': 80, 'gamma': 0.58, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0211141586303711,0.000471483151505363,0.0116184234619141,0.000169886406170581,80,0.59,rbf,"{'C': 80, 'gamma': 0.59, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0210379600524902,0.000599898491047132,0.0137696743011475,0.0044837885052398,80,0.6,rbf,"{'C': 80, 'gamma': 0.6, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0209790229797363,0.000493454573182771,0.0138175964355469,0.00473385654931641,80,0.61,rbf,"{'C': 80, 'gamma': 0.61, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.020953369140625,0.00041813582048524,0.0114570617675781,0.000112571406873008,80,0.62,rbf,"{'C': 80, 'gamma': 0.62, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.020887279510498,0.00040783691751461,0.0114923477172852,0.000100982087151813,80,0.63,rbf,"{'C': 80, 'gamma': 0.63, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0208569526672363,0.000284525084276373,0.0114601612091064,0.000112953614398694,80,0.64,rbf,"{'C': 80, 'gamma': 0.64, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0216188430786133,0.000497210500091992,0.0115701198577881,0.000166687129967688,90,0.52,rbf,"{'C': 90, 'gamma': 0.52, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0213277339935303,0.000725357641551517,0.0113588333129883,8.84542053874774E-05,90,0.53,rbf,"{'C': 90, 'gamma': 0.53, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0215020656585693,0.000504578784231229,0.0114134788513184,0.000272159861468845,90,0.54,rbf,"{'C': 90, 'gamma': 0.54, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0213662147521973,0.00066279000673043,0.0114048480987549,9.33866553006957E-05,90,0.55,rbf,"{'C': 90, 'gamma': 0.55, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0215810775756836,0.000378725870917618,0.0114747524261475,0.000199385943969671,90,0.56,rbf,"{'C': 90, 'gamma': 0.56, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0213605880737305,0.000672156437267017,0.0116672039031982,0.000207633942820098,90,0.57,rbf,"{'C': 90, 'gamma': 0.57, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.021544361114502,0.00113395431990573,0.0115005493164063,0.000135748546153602,90,0.58,rbf,"{'C': 90, 'gamma': 0.58, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0208588123321533,0.000477451867609139,0.0112792491912842,0.000150454750377497,90,0.59,rbf,"{'C': 90, 'gamma': 0.59, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0207125186920166,0.000415714707529188,0.0111506938934326,0.000185766638447815,90,0.6,rbf,"{'C': 90, 'gamma': 0.6, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0207557678222656,0.000459999594249123,0.0111231803894043,9.84563082922514E-05,90,0.61,rbf,"{'C': 90, 'gamma': 0.61, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0209290027618408,0.000198779027843522,0.0113427639007568,0.000202509827499682,90,0.62,rbf,"{'C': 90, 'gamma': 0.62, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0211776733398437,0.000471813961570745,0.0122514724731445,0.00125045882739068,90,0.63,rbf,"{'C': 90, 'gamma': 0.63, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0214354038238525,0.000245172241449343,0.0122750282287598,0.0010883714533442,90,0.64,rbf,"{'C': 90, 'gamma': 0.64, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0213804244995117,0.000339084364887701,0.0115373611450195,0.000168764412280914,100,0.51,rbf,"{'C': 100, 'gamma': 0.51, 'kernel': 'rbf'}",0.914285714285714,0.914285714285714,0.914285714285714,0.928571428571429,0.927536231884058,0.919792960662526,0.00675291101677723,1150
0.0218966484069824,0.000593216709710285,0.0119714736938477,0.000449964422571843,100,0.55,rbf,"{'C': 100, 'gamma': 0.55, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0213784217834473,0.000346964770901647,0.0115776538848877,2.36851309263968E-05,100,0.56,rbf,"{'C': 100, 'gamma': 0.56, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0217363834381104,0.000400665128409892,0.0119143962860107,0.00011857163595679,100,0.57,rbf,"{'C': 100, 'gamma': 0.57, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0216310501098633,0.000563399828800961,0.0119324207305908,0.000122559895576206,100,0.58,rbf,"{'C': 100, 'gamma': 0.58, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0214053630828857,0.000437578409602668,0.0116725444793701,7.6193654184167E-05,100,0.59,rbf,"{'C': 100, 'gamma': 0.59, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0214063167572021,0.000779632816245784,0.0117325782775879,0.000278023543398243,100,0.6,rbf,"{'C': 100, 'gamma': 0.6, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0207735538482666,0.000458242335003282,0.0117305755615234,0.000321026755825698,100,0.61,rbf,"{'C': 100, 'gamma': 0.61, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0209136486053467,0.00048815814623368,0.0115547657012939,8.48525526394449E-05,100,0.62,rbf,"{'C': 100, 'gamma': 0.62, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0211637020111084,0.000457743554865354,0.0115527629852295,1.88048035085808E-05,100,0.63,rbf,"{'C': 100, 'gamma': 0.63, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0220218181610107,0.00031056032554879,0.0124867916107178,0.000217570381533986,110,0.62,rbf,"{'C': 110, 'gamma': 0.62, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
0.0220267772674561,0.000287256930905042,0.0126730442047119,0.000746432404002647,110,0.63,rbf,"{'C': 110, 'gamma': 0.63, 'kernel': 'rbf'}",0.914285714285714,0.9,0.914285714285714,0.942857142857143,0.927536231884058,0.919792960662526,0.0144522355821845,1150
