mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.021457719802856445,0.0004463051983154558,0.011704587936401367,0.0004403797195439038,240,0.75,rbf,"{'C': 240, 'gamma': 0.75, 'kernel': 'rbf'}",0.8714285714285714,0.8714285714285714,0.8714285714285714,0.8857142857142857,0.855072463768116,0.8710144927536232,0.009703057092568667,5653
0.02182426452636719,0.0009822642754805768,0.011929988861083984,0.0007281664693846247,240,0.76,rbf,"{'C': 240, 'gamma': 0.76, 'kernel': 'rbf'}",0.8714285714285714,0.8714285714285714,0.8714285714285714,0.8857142857142857,0.855072463768116,0.8710144927536232,0.009703057092568667,5653
0.02146759033203125,0.0005931009871866154,0.012292242050170899,0.0009716053125087688,240,0.77,rbf,"{'C': 240, 'gamma': 0.77, 'kernel': 'rbf'}",0.8714285714285714,0.8714285714285714,0.8714285714285714,0.8857142857142857,0.855072463768116,0.8710144927536232,0.009703057092568667,5653
0.022536563873291015,0.00029375469439696687,0.01236739158630371,0.0003633980518904356,240,0.78,rbf,"{'C': 240, 'gamma': 0.78, 'kernel': 'rbf'}",0.8571428571428571,0.8714285714285714,0.8714285714285714,0.8857142857142857,0.855072463768116,0.8681573498964804,0.01115509813086779,5922
0.021623849868774414,0.0006846968663603655,0.011828756332397461,0.00024250995611681427,240,0.79,rbf,"{'C': 240, 'gamma': 0.79, 'kernel': 'rbf'}",0.8571428571428571,0.8714285714285714,0.8571428571428571,0.8857142857142857,0.855072463768116,0.8653002070393375,0.011764207625874677,6152
0.02133340835571289,0.000392207458650288,0.011501741409301759,0.0001482386492104235,240,0.8,rbf,"{'C': 240, 'gamma': 0.8, 'kernel': 'rbf'}",0.8571428571428571,0.8714285714285714,0.8571428571428571,0.8714285714285714,0.855072463768116,0.8624430641821947,0.007375483994058739,6307
0.02156376838684082,0.0005161007722502726,0.011895465850830077,0.0004217790678001311,240,0.81,rbf,"{'C': 240, 'gamma': 0.81, 'kernel': 'rbf'}",0.8571428571428571,0.8714285714285714,0.8571428571428571,0.8714285714285714,0.855072463768116,0.8624430641821947,0.007375483994058739,6307
0.021430778503417968,0.0002410453763949905,0.011657047271728515,0.0003035262124897453,240,0.82,rbf,"{'C': 240, 'gamma': 0.82, 'kernel': 'rbf'}",0.8571428571428571,0.8714285714285714,0.8571428571428571,0.8714285714285714,0.8695652173913043,0.8653416149068324,0.006728746615627773,6093
0.021465587615966796,0.0002512596296172597,0.011536216735839844,0.00013703204849865438,240,0.83,rbf,"{'C': 240, 'gamma': 0.83, 'kernel': 'rbf'}",0.8571428571428571,0.8714285714285714,0.8571428571428571,0.8714285714285714,0.8695652173913043,0.8653416149068324,0.006728746615627773,6093
0.02124958038330078,0.00027908401029003014,0.011625099182128906,0.00017734236139424595,240,0.84,rbf,"{'C': 240, 'gamma': 0.84, 'kernel': 'rbf'}",0.8571428571428571,0.8714285714285714,0.8571428571428571,0.8714285714285714,0.8695652173913043,0.8653416149068324,0.006728746615627773,6093
0.021274423599243163,0.0004795189213498771,0.011498403549194337,0.00019146662055475705,240,0.85,rbf,"{'C': 240, 'gamma': 0.85, 'kernel': 'rbf'}",0.8571428571428571,0.8714285714285714,0.8571428571428571,0.8714285714285714,0.8695652173913043,0.8653416149068324,0.006728746615627773,6093
0.021226835250854493,0.0004123863907667381,0.01158313751220703,0.00028833509051157525,240,0.86,rbf,"{'C': 240, 'gamma': 0.86, 'kernel': 'rbf'}",0.8714285714285714,0.8714285714285714,0.8428571428571429,0.8714285714285714,0.8695652173913043,0.8653416149068324,0.01126537545217852,6093
0.02133069038391113,0.0006094593664807384,0.011790704727172852,0.0004218479030065881,240,0.87,rbf,"{'C': 240, 'gamma': 0.87, 'kernel': 'rbf'}",0.8714285714285714,0.8714285714285714,0.8428571428571429,0.8714285714285714,0.8695652173913043,0.8653416149068324,0.01126537545217852,6093
0.021413660049438475,0.00026738860379861535,0.011622333526611328,0.00039890016459275814,240,0.88,rbf,"{'C': 240, 'gamma': 0.88, 'kernel': 'rbf'}",0.8714285714285714,0.8714285714285714,0.8428571428571429,0.8714285714285714,0.8695652173913043,0.8653416149068324,0.01126537545217852,6093
0.021289491653442384,0.0004962828184117803,0.011511611938476562,0.00020594140335007988,240,0.89,rbf,"{'C': 240, 'gamma': 0.89, 'kernel': 'rbf'}",0.8714285714285714,0.8714285714285714,0.8285714285714286,0.8714285714285714,0.8695652173913043,0.8624844720496896,0.016971872104450714,6285
0.021387577056884766,0.0003362151041539795,0.01159219741821289,0.00020926091995935247,240,0.9,rbf,"{'C': 240, 'gamma': 0.9, 'kernel': 'rbf'}",0.8714285714285714,0.8714285714285714,0.8285714285714286,0.8714285714285714,0.8695652173913043,0.8624844720496896,0.016971872104450714,6285
0.021391916275024413,0.00043660483002181213,0.011771631240844727,0.00031447099318276185,240,0.91,rbf,"{'C': 240, 'gamma': 0.91, 'kernel': 'rbf'}",0.8714285714285714,0.8714285714285714,0.8285714285714286,0.8714285714285714,0.855072463768116,0.8595859213250518,0.016751209773064074,6407
0.021461105346679686,0.00027342981914180343,0.011591958999633788,0.00017153201262031477,240,0.92,rbf,"{'C': 240, 'gamma': 0.92, 'kernel': 'rbf'}",0.8714285714285714,0.8714285714285714,0.8285714285714286,0.8714285714285714,0.855072463768116,0.8595859213250518,0.016751209773064074,6407
0.02124309539794922,0.00033036250839058436,0.011777639389038086,0.0003828731885977943,240,0.93,rbf,"{'C': 240, 'gamma': 0.93, 'kernel': 'rbf'}",0.8714285714285714,0.8714285714285714,0.8285714285714286,0.8714285714285714,0.855072463768116,0.8595859213250518,0.016751209773064074,6407
0.021586275100708006,0.0004757881929172341,0.011734628677368164,0.00021391961892263672,240,0.94,rbf,"{'C': 240, 'gamma': 0.94, 'kernel': 'rbf'}",0.8714285714285714,0.8714285714285714,0.8285714285714286,0.8714285714285714,0.8260869565217391,0.8537888198757765,0.021618476181337817,6657
0.021272802352905275,0.00011076759890517641,0.011673927307128906,0.00011403638150372228,240,0.95,rbf,"{'C': 240, 'gamma': 0.95, 'kernel': 'rbf'}",0.8714285714285714,0.8714285714285714,0.8285714285714286,0.8714285714285714,0.8260869565217391,0.8537888198757765,0.021618476181337817,6657
0.021323442459106445,0.00035182417591791385,0.011657285690307616,0.0002500359374898421,240,0.96,rbf,"{'C': 240, 'gamma': 0.96, 'kernel': 'rbf'}",0.8571428571428571,0.8714285714285714,0.8142857142857143,0.8571428571428571,0.8260869565217391,0.8452173913043477,0.021420558408183972,6966
0.021295785903930664,0.00023712048007151805,0.011591958999633788,0.00017251362112514958,240,0.97,rbf,"{'C': 240, 'gamma': 0.97, 'kernel': 'rbf'}",0.8428571428571429,0.8714285714285714,0.8142857142857143,0.8571428571428571,0.8260869565217391,0.8423602484472049,0.020575418942653755,7020
0.021374320983886717,0.0004346633851899152,0.011626100540161133,0.00014540973813322356,240,0.98,rbf,"{'C': 240, 'gamma': 0.98, 'kernel': 'rbf'}",0.8428571428571429,0.8714285714285714,0.8,0.8571428571428571,0.8260869565217391,0.839503105590062,0.024827944646797415,7079
0.021417903900146484,0.0005739802862266514,0.011740732192993163,0.00013967108170382853,240,0.99,rbf,"{'C': 240, 'gamma': 0.99, 'kernel': 'rbf'}",0.8428571428571429,0.8714285714285714,0.8,0.8571428571428571,0.8260869565217391,0.839503105590062,0.024827944646797415,7079
0.018206167221069335,0.00045482852819771886,0.01184396743774414,0.00011979126966276651,250,0.0,rbf,"{'C': 250, 'gamma': 0.0, 'kernel': 'rbf'}",0.5285714285714286,0.5142857142857142,0.5142857142857142,0.5142857142857142,0.5217391304347826,0.5186335403726707,0.005746600499985305,9802
0.014216899871826172,0.00040045816790219396,0.007746362686157226,0.00013565020700608254,250,0.01,rbf,"{'C': 250, 'gamma': 0.01, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.8840579710144928,0.9196687370600415,0.02840471057685761,1548
0.014370155334472657,0.0002425242913663995,0.007851123809814453,0.00020380898154610363,250,0.02,rbf,"{'C': 250, 'gamma': 0.02, 'kernel': 'rbf'}",0.8857142857142857,0.9571428571428572,0.9,0.9,0.8840579710144928,0.9053830227743271,0.026753135787537786,3722
0.014723110198974609,0.0005095498338273276,0.007899761199951172,0.00024809315408542764,250,0.03,rbf,"{'C': 250, 'gamma': 0.03, 'kernel': 'rbf'}",0.9,0.9571428571428572,0.9,0.9,0.8840579710144928,0.9082401656314699,0.025218853116085346,3334
0.014866971969604492,0.0007237977272560165,0.008018159866333007,0.0002680658570507205,250,0.04,rbf,"{'C': 250, 'gamma': 0.04, 'kernel': 'rbf'}",0.9,0.9571428571428572,0.8857142857142857,0.9142857142857143,0.8840579710144928,0.9082401656314699,0.026788490169322957,3334
0.01521596908569336,0.00035894046863662086,0.008170366287231445,0.0002753396240519821,250,0.05,rbf,"{'C': 250, 'gamma': 0.05, 'kernel': 'rbf'}",0.9,0.9571428571428572,0.8857142857142857,0.9142857142857143,0.8840579710144928,0.9082401656314699,0.026788490169322957,3334
0.01732745170593262,0.0030539779879615136,0.008179903030395508,0.00018676616445720067,250,0.06,rbf,"{'C': 250, 'gamma': 0.06, 'kernel': 'rbf'}",0.9,0.9571428571428572,0.8857142857142857,0.9142857142857143,0.8840579710144928,0.9082401656314699,0.026788490169322957,3334
0.018656396865844728,0.0025572664302227835,0.008332967758178711,0.00010819644219843861,250,0.07,rbf,"{'C': 250, 'gamma': 0.07, 'kernel': 'rbf'}",0.9,0.9571428571428572,0.9,0.9142857142857143,0.8840579710144928,0.9110973084886128,0.024931043960570932,2991
0.019149923324584962,0.00235000089026105,0.00855846405029297,8.392772879828211e-05,250,0.08,rbf,"{'C': 250, 'gamma': 0.08, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.021407747355606348,2642
0.019678115844726562,0.00042711071121658353,0.008711814880371094,0.00022139354637583803,250,0.09,rbf,"{'C': 250, 'gamma': 0.09, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.021407747355606348,2642
0.01951136589050293,0.000525440073872861,0.008564567565917969,0.0002677373596534049,250,0.1,rbf,"{'C': 250, 'gamma': 0.1, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9,0.9285714285714286,0.8840579710144928,0.9082401656314701,0.023544806209214442,3236
0.020031118392944337,0.0014251259405740758,0.00859827995300293,0.0002809075745698508,250,0.11,rbf,"{'C': 250, 'gamma': 0.11, 'kernel': 'rbf'}",0.8714285714285714,0.9428571428571428,0.9,0.9428571428571428,0.8840579710144928,0.9082401656314701,0.029679766031327805,3236
0.01943044662475586,0.00021439573284475055,0.008658885955810547,0.00012414618189407397,250,0.12,rbf,"{'C': 250, 'gamma': 0.12, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9142857142857143,0.9428571428571428,0.8840579710144928,0.9139544513457558,0.02593124516651933,2328
0.020136642456054687,0.00018526663280508346,0.009199094772338868,0.0001508467698960574,250,0.13,rbf,"{'C': 250, 'gamma': 0.13, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9142857142857143,0.9428571428571428,0.8985507246376812,0.9168530020703933,0.023080791399835633,1773
0.020083808898925783,0.0003851397698385464,0.008956003189086913,0.0001633384369947861,250,0.14,rbf,"{'C': 250, 'gamma': 0.14, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9142857142857143,0.9428571428571428,0.8985507246376812,0.9168530020703933,0.023080791399835633,1773
0.02023763656616211,0.000296796386860798,0.009333562850952149,0.00015289294029657033,250,0.15,rbf,"{'C': 250, 'gamma': 0.15, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.8985507246376812,0.922567287784679,0.023502384807813814,1027
0.02207026481628418,0.0026304067922351187,0.009553003311157226,0.00020557474660759322,250,0.16,rbf,"{'C': 250, 'gamma': 0.16, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.8985507246376812,0.922567287784679,0.023502384807813814,1027
0.02202434539794922,0.002295610370828264,0.009725046157836915,0.0002323283248868372,250,0.17,rbf,"{'C': 250, 'gamma': 0.17, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.8985507246376812,0.922567287784679,0.023502384807813814,1027
0.02138795852661133,0.0010165644908662662,0.009832191467285156,0.00023381506689577287,250,0.18,rbf,"{'C': 250, 'gamma': 0.18, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9142857142857143,0.9428571428571428,0.8985507246376812,0.922567287784679,0.017534655185400243,1027
0.021715402603149414,0.0008923865815796531,0.009945917129516601,0.00010552907269045943,250,0.19,rbf,"{'C': 250, 'gamma': 0.19, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.8985507246376812,0.9254244306418219,0.02135554313710802,780
0.020675086975097658,0.0003286299840529905,0.009615373611450196,5.624463566766794e-05,250,0.2,rbf,"{'C': 250, 'gamma': 0.2, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9,0.9428571428571428,0.8985507246376812,0.9197101449275362,0.01968350758458245,1389
0.021021270751953126,0.0003707018859314391,0.009867477416992187,0.00014906721222222605,250,0.21,rbf,"{'C': 250, 'gamma': 0.21, 'kernel': 'rbf'}",0.9285714285714286,0.9428571428571428,0.9,0.9428571428571428,0.9130434782608695,0.9254658385093167,0.0168367668428123,735
0.021114635467529296,0.00034485578661435794,0.01015167236328125,0.00018406602372269642,250,0.22,rbf,"{'C': 250, 'gamma': 0.22, 'kernel': 'rbf'}",0.9285714285714286,0.9428571428571428,0.9,0.9285714285714286,0.9130434782608695,0.9226086956521738,0.014722462326531386,1000
0.0212155818939209,0.0007743677421892939,0.009862947463989257,0.000217952370236464,250,0.23,rbf,"{'C': 250, 'gamma': 0.23, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9142857142857143,0.9285714285714286,0.9130434782608695,0.9226086956521738,0.011624037331964819,1000
0.021947813034057618,0.0011740968900019826,0.01045846939086914,0.0002195923386165304,250,0.24,rbf,"{'C': 250, 'gamma': 0.24, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9142857142857143,0.9285714285714286,0.9130434782608695,0.9226086956521738,0.011624037331964819,1000
0.021253395080566406,0.00044280813057852406,0.010215234756469727,0.0002591473480182713,250,0.25,rbf,"{'C': 250, 'gamma': 0.25, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9142857142857143,0.9285714285714286,0.8985507246376812,0.922567287784679,0.019725536381353718,1027
0.021797752380371092,0.0011435646537152088,0.010492324829101562,0.0002214131614228754,250,0.26,rbf,"{'C': 250, 'gamma': 0.26, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9142857142857143,0.9285714285714286,0.8985507246376812,0.922567287784679,0.019725536381353718,1027
0.021268796920776368,0.0005547364837452506,0.010434913635253906,0.0003328019827853262,250,0.27,rbf,"{'C': 250, 'gamma': 0.27, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9142857142857143,0.9285714285714286,0.8985507246376812,0.922567287784679,0.019725536381353718,1027
0.022246551513671876,0.0006043574814786837,0.011280012130737305,0.00013697684993767043,250,0.28,rbf,"{'C': 250, 'gamma': 0.28, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9142857142857143,0.9285714285714286,0.9130434782608695,0.9254658385093167,0.016836766842812337,735
0.022163915634155273,0.00026981334141546555,0.01093606948852539,0.00039486163272901,250,0.29,rbf,"{'C': 250, 'gamma': 0.29, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9142857142857143,0.9285714285714286,0.9420289855072463,0.9312629399585921,0.016549165941901683,255
0.02145209312438965,0.0005818130613100868,0.010786008834838868,0.0002129530084401387,250,0.3,rbf,"{'C': 250, 'gamma': 0.3, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9142857142857143,0.9285714285714286,0.927536231884058,0.9283643892339544,0.015654693236621442,400
0.02170982360839844,0.0005843534336367844,0.010965585708618164,0.00041687740472976545,250,0.31,rbf,"{'C': 250, 'gamma': 0.31, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9142857142857143,0.9285714285714286,0.927536231884058,0.9283643892339544,0.015654693236621442,400
0.021613168716430663,0.0003840366781396421,0.01112818717956543,0.0003625161512155462,250,0.32,rbf,"{'C': 250, 'gamma': 0.32, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9142857142857143,0.9285714285714286,0.927536231884058,0.9283643892339544,0.015654693236621442,400
0.02184157371520996,0.0005961200172797551,0.011042976379394531,0.00014534295384396794,250,0.33,rbf,"{'C': 250, 'gamma': 0.33, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9142857142857143,0.9285714285714286,0.927536231884058,0.9283643892339544,0.015654693236621442,400
0.02140383720397949,0.0005045777703334991,0.01189117431640625,0.0013478603833499715,250,0.34,rbf,"{'C': 250, 'gamma': 0.34, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9142857142857143,0.9285714285714286,0.9420289855072463,0.9284057971014492,0.012595344915648196,393
0.022435760498046874,0.0014532520752415675,0.011707305908203125,0.0013784041435464178,250,0.35,rbf,"{'C': 250, 'gamma': 0.35, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9142857142857143,0.9142857142857143,0.9420289855072463,0.9226915113871635,0.016951755878274848,848
0.02105412483215332,0.000451268130885971,0.010649633407592774,7.018654232041081e-05,250,0.36,rbf,"{'C': 250, 'gamma': 0.36, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9142857142857143,0.9142857142857143,0.927536231884058,0.9197929606625259,0.0144522355821845,1150
0.021151065826416016,0.0003861284689084314,0.010667371749877929,5.017323993175263e-05,250,0.37,rbf,"{'C': 250, 'gamma': 0.37, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.927536231884058,0.9226501035196687,0.01449310854342102,853
0.021653461456298827,0.0010648436275870357,0.010833644866943359,0.00017548835752867101,250,0.38,rbf,"{'C': 250, 'gamma': 0.38, 'kernel': 'rbf'}",0.9,0.9285714285714286,0.9142857142857143,0.9142857142857143,0.927536231884058,0.916935817805383,0.010474962898314585,1591
0.021892499923706055,0.0009532797163944043,0.010963153839111329,0.00013119413378738246,250,0.39,rbf,"{'C': 250, 'gamma': 0.39, 'kernel': 'rbf'}",0.9,0.9285714285714286,0.9285714285714286,0.9142857142857143,0.927536231884058,0.9197929606625259,0.011279825364859846,1150
0.02120175361633301,0.00038910305381171216,0.010828924179077149,0.00012031645659600545,250,0.4,rbf,"{'C': 250, 'gamma': 0.4, 'kernel': 'rbf'}",0.9,0.9285714285714286,0.9285714285714286,0.9142857142857143,0.927536231884058,0.9197929606625259,0.011279825364859846,1150
0.021359014511108398,0.0004255146199704776,0.01105947494506836,0.00015701157937234673,250,0.41,rbf,"{'C': 250, 'gamma': 0.41, 'kernel': 'rbf'}",0.9,0.9285714285714286,0.9285714285714286,0.9142857142857143,0.927536231884058,0.9197929606625259,0.011279825364859846,1150
0.02149934768676758,0.00075107691401609,0.011102914810180664,8.933630376073466e-05,250,0.42,rbf,"{'C': 250, 'gamma': 0.42, 'kernel': 'rbf'}",0.9,0.9285714285714286,0.9285714285714286,0.9142857142857143,0.927536231884058,0.9197929606625259,0.011279825364859846,1150
