mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.022243833541870116,0.0004387123320006574,0.012762689590454101,0.00029226580587811337,24,3.28,rbf,"{'C': 24, 'gamma': 3.28, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.02221055030822754,0.000266600734024171,0.012706947326660157,0.0002444346248409074,24,3.29,rbf,"{'C': 24, 'gamma': 3.29, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.022275447845458984,0.00021809433841475312,0.012734746932983399,0.00022355276336950334,25,3.0,rbf,"{'C': 25, 'gamma': 3.0, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.022286272048950194,7.984689115497023e-05,0.01270594596862793,0.00011718835603753988,25,3.01,rbf,"{'C': 25, 'gamma': 3.01, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.022179937362670897,0.00026109351729171234,0.012781047821044922,0.00027553013477063526,25,3.02,rbf,"{'C': 25, 'gamma': 3.02, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.02211470603942871,0.0001493116714620407,0.012712860107421875,0.0002484821078999406,25,3.03,rbf,"{'C': 25, 'gamma': 3.03, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.021773481369018556,0.0002206781349312825,0.012451076507568359,0.00026407699023057085,25,3.04,rbf,"{'C': 25, 'gamma': 3.04, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.021995735168457032,0.00032335531195185887,0.012660408020019531,0.00033589485742587617,25,3.05,rbf,"{'C': 25, 'gamma': 3.05, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.022623014450073243,0.000308684039631879,0.012934303283691407,0.00030813645885558236,25,3.06,rbf,"{'C': 25, 'gamma': 3.06, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.02252821922302246,0.00034889022995298046,0.012946987152099609,0.00023044472793416336,25,3.07,rbf,"{'C': 25, 'gamma': 3.07, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.022480106353759764,0.00017505578574830816,0.012851095199584961,0.0002910609717134677,25,3.08,rbf,"{'C': 25, 'gamma': 3.08, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.022578334808349608,0.0003659029624273523,0.012964820861816407,0.00015292046483710259,25,3.09,rbf,"{'C': 25, 'gamma': 3.09, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.0224454402923584,0.00011604212131007463,0.01308426856994629,0.00048099416698948837,25,3.1,rbf,"{'C': 25, 'gamma': 3.1, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.022581195831298827,0.00020571351871665099,0.012976694107055663,0.00018344139289254416,25,3.11,rbf,"{'C': 25, 'gamma': 3.11, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6086956521739131,0.6588819875776397,0.02957304557358795,316
0.02220883369445801,0.00019384516090875694,0.012779140472412109,0.00030312244482269627,25,3.12,rbf,"{'C': 25, 'gamma': 3.12, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6086956521739131,0.6588819875776397,0.02957304557358795,316
0.022017860412597658,0.00038301962467501746,0.012694883346557616,0.0003055084694988069,25,3.13,rbf,"{'C': 25, 'gamma': 3.13, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6086956521739131,0.6588819875776397,0.02957304557358795,316
0.02230520248413086,0.0002394440721777641,0.012676858901977539,0.00015451846124824606,25,3.14,rbf,"{'C': 25, 'gamma': 3.14, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6086956521739131,0.6560248447204968,0.025927938883318218,412
0.022426462173461913,0.00021455884435148565,0.012789154052734375,0.0002012168398890148,25,3.15,rbf,"{'C': 25, 'gamma': 3.15, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.022425746917724608,0.0003803544310749189,0.012844038009643555,0.0002574661206490621,25,3.16,rbf,"{'C': 25, 'gamma': 3.16, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.022912025451660156,0.0003928275557609144,0.013074731826782227,0.00021502017715777596,25,3.17,rbf,"{'C': 25, 'gamma': 3.17, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.022649335861206054,0.00024098245129697412,0.012914466857910156,0.0001836972310397801,25,3.18,rbf,"{'C': 25, 'gamma': 3.18, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.0224703311920166,0.00044802548569070365,0.01280817985534668,0.00017464434162645264,25,3.19,rbf,"{'C': 25, 'gamma': 3.19, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.022435474395751952,5.4234520119415645e-05,0.01296405792236328,0.00027286963777354705,25,3.2,rbf,"{'C': 25, 'gamma': 3.2, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.02261695861816406,0.0003970676471922557,0.012900972366333007,0.0002508993519109323,25,3.21,rbf,"{'C': 25, 'gamma': 3.21, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.022808170318603514,0.000248166626980039,0.013097763061523438,0.0002060794541249786,25,3.22,rbf,"{'C': 25, 'gamma': 3.22, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.02236785888671875,0.0001860355957946253,0.012735939025878907,0.00024553773708431203,25,3.23,rbf,"{'C': 25, 'gamma': 3.23, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.02192206382751465,0.0002062948991186933,0.012461328506469726,0.00032681907475046884,25,3.24,rbf,"{'C': 25, 'gamma': 3.24, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.022945737838745116,0.0004317294426869349,0.01338820457458496,0.00030353860996095236,25,3.25,rbf,"{'C': 25, 'gamma': 3.25, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.02235255241394043,0.0008186209122991907,0.012526941299438477,0.0002379408532471965,25,3.26,rbf,"{'C': 25, 'gamma': 3.26, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.021947050094604494,0.0001952677913993395,0.012523365020751954,0.0002450675059119559,25,3.27,rbf,"{'C': 25, 'gamma': 3.27, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.021944236755371094,0.00022733990521378746,0.012697505950927734,0.0002793996150190069,25,3.28,rbf,"{'C': 25, 'gamma': 3.28, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.022046661376953124,0.00016622365511776379,0.012682628631591798,0.00024758928130379226,25,3.29,rbf,"{'C': 25, 'gamma': 3.29, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.0222928524017334,0.0002835474783438464,0.012807464599609375,0.0002502815361110509,26,3.0,rbf,"{'C': 26, 'gamma': 3.0, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.022163867950439453,0.00013614122581296855,0.012684392929077148,0.00017148494925975095,26,3.01,rbf,"{'C': 26, 'gamma': 3.01, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.02225337028503418,0.0002903723591351285,0.012665462493896485,0.00018023507280552718,26,3.02,rbf,"{'C': 26, 'gamma': 3.02, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.02230844497680664,0.00025020357710352827,0.012737560272216796,0.00013604920389980555,26,3.03,rbf,"{'C': 26, 'gamma': 3.03, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.02231569290161133,0.0001152223886339132,0.012753915786743165,0.00027288492782225174,26,3.04,rbf,"{'C': 26, 'gamma': 3.04, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.023341798782348634,0.0014209464137564763,0.013074827194213868,0.0004232757621709139,26,3.05,rbf,"{'C': 26, 'gamma': 3.05, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.02240729331970215,0.0001162004313307883,0.012972545623779298,0.00021960152273624908,26,3.06,rbf,"{'C': 26, 'gamma': 3.06, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.021912097930908203,0.0005149567119928586,0.012435817718505859,0.00038094423577813923,26,3.07,rbf,"{'C': 26, 'gamma': 3.07, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.021685457229614256,0.00028168924974848535,0.012306404113769532,0.0003000756505682233,26,3.08,rbf,"{'C': 26, 'gamma': 3.08, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.02174072265625,0.00027125737476924776,0.012343454360961913,0.000249437222920881,26,3.09,rbf,"{'C': 26, 'gamma': 3.09, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.021662569046020506,3.4471600015873964e-05,0.012376976013183594,0.00029999983098576285,26,3.1,rbf,"{'C': 26, 'gamma': 3.1, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.021628332138061524,0.00018642896221253639,0.012407588958740234,0.00025607839809545766,26,3.11,rbf,"{'C': 26, 'gamma': 3.11, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6086956521739131,0.6588819875776397,0.02957304557358795,316
0.02172536849975586,0.0001835980594365756,0.01237783432006836,0.0002896981605532518,26,3.12,rbf,"{'C': 26, 'gamma': 3.12, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6086956521739131,0.6588819875776397,0.02957304557358795,316
0.021636009216308594,0.00016992010340113062,0.012455987930297851,0.0003134892415534477,26,3.13,rbf,"{'C': 26, 'gamma': 3.13, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6086956521739131,0.6588819875776397,0.02957304557358795,316
0.021735000610351562,0.00030011701929297653,0.012327432632446289,0.00031133314822738556,26,3.14,rbf,"{'C': 26, 'gamma': 3.14, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6086956521739131,0.6588819875776397,0.02957304557358795,316
0.021621227264404297,0.0002579465581415182,0.012361383438110352,0.00022956109581778159,26,3.15,rbf,"{'C': 26, 'gamma': 3.15, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6086956521739131,0.6560248447204968,0.025927938883318218,412
0.021644067764282227,6.603865839075505e-05,0.012484455108642578,0.00023564588960024575,26,3.16,rbf,"{'C': 26, 'gamma': 3.16, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.021655559539794922,0.000235533085606077,0.012406063079833985,0.0003554317245504189,26,3.17,rbf,"{'C': 26, 'gamma': 3.17, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.02173905372619629,0.00011856404199402081,0.012327432632446289,0.00024856748574417865,26,3.18,rbf,"{'C': 26, 'gamma': 3.18, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.021698570251464842,0.0001749654264296333,0.012332582473754882,0.0002827522764116881,26,3.19,rbf,"{'C': 26, 'gamma': 3.19, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.02162480354309082,0.0001617995677748858,0.012333297729492187,0.00028806389840784386,26,3.2,rbf,"{'C': 26, 'gamma': 3.2, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.021824455261230467,0.000299266951311824,0.012212467193603516,0.00017100216865828643,26,3.21,rbf,"{'C': 26, 'gamma': 3.21, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.021660518646240235,0.0002611386147950167,0.012160491943359376,0.00012126761135695463,26,3.22,rbf,"{'C': 26, 'gamma': 3.22, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.021610546112060546,0.00018284982229594687,0.012321233749389648,0.00022024111592016196,26,3.23,rbf,"{'C': 26, 'gamma': 3.23, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.021885490417480467,0.00030230481525520073,0.012174415588378906,0.0002103725022844153,26,3.24,rbf,"{'C': 26, 'gamma': 3.24, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.021648406982421875,0.00025903552667048025,0.012378215789794922,0.0002977821137709038,26,3.25,rbf,"{'C': 26, 'gamma': 3.25, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.02172374725341797,0.000381984750455581,0.012388229370117188,0.0002274164337012108,26,3.26,rbf,"{'C': 26, 'gamma': 3.26, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.021768474578857423,0.0002281579650799063,0.012454605102539063,0.0002811998354883899,26,3.27,rbf,"{'C': 26, 'gamma': 3.27, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.02165684700012207,0.00011879166884389977,0.012373256683349609,0.0003293359087852261,26,3.28,rbf,"{'C': 26, 'gamma': 3.28, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.02220311164855957,0.0004417525464763565,0.01251673698425293,0.0002573523318882816,26,3.29,rbf,"{'C': 26, 'gamma': 3.29, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.022348785400390626,9.170529449640193e-05,0.012933588027954102,0.0002730262972782558,27,3.0,rbf,"{'C': 27, 'gamma': 3.0, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.02248225212097168,0.0002573346433855564,0.012915468215942383,0.00016979063100204671,27,3.01,rbf,"{'C': 27, 'gamma': 3.01, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.022434329986572264,0.0002845506554160533,0.012843132019042969,0.00018204784672831728,27,3.02,rbf,"{'C': 27, 'gamma': 3.02, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.022426509857177736,0.00014597804010123562,0.013062047958374023,0.00033818646036454865,27,3.03,rbf,"{'C': 27, 'gamma': 3.03, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.022399234771728515,0.000283757271187591,0.01292591094970703,0.00023969486996709385,27,3.04,rbf,"{'C': 27, 'gamma': 3.04, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.022287702560424803,0.00015185737084017002,0.012841129302978515,0.000309950263623373,27,3.05,rbf,"{'C': 27, 'gamma': 3.05, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.021651840209960936,0.0003277671102980586,0.012173032760620118,0.0002412873104809153,27,3.06,rbf,"{'C': 27, 'gamma': 3.06, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.022270727157592773,0.0003391198821633322,0.01273331642150879,0.00019349753413711604,27,3.07,rbf,"{'C': 27, 'gamma': 3.07, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.02254776954650879,0.00016970783848224244,0.012853479385375977,9.795407519437139e-05,27,3.08,rbf,"{'C': 27, 'gamma': 3.08, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.0225341796875,4.351211573375538e-05,0.013012552261352539,0.0001713148301296233,27,3.09,rbf,"{'C': 27, 'gamma': 3.09, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.022651195526123047,0.00027551752508180467,0.012962865829467773,0.0001348356370616279,27,3.1,rbf,"{'C': 27, 'gamma': 3.1, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.02254171371459961,0.00026458844456362903,0.012856435775756837,0.00016022660875439652,27,3.11,rbf,"{'C': 27, 'gamma': 3.11, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.02209935188293457,0.00032011192546170335,0.01252574920654297,0.00016640034575786747,27,3.12,rbf,"{'C': 27, 'gamma': 3.12, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6086956521739131,0.6588819875776397,0.02957304557358795,316
0.02220888137817383,0.0002603848057245637,0.012768697738647462,0.00028021896193275014,27,3.13,rbf,"{'C': 27, 'gamma': 3.13, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6086956521739131,0.6588819875776397,0.02957304557358795,316
0.02229900360107422,0.00012181835323268153,0.012711572647094726,0.0001357510585735629,27,3.14,rbf,"{'C': 27, 'gamma': 3.14, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6086956521739131,0.6588819875776397,0.02957304557358795,316
0.022241783142089844,0.00017378391560668577,0.01294393539428711,0.00034917705797380056,27,3.15,rbf,"{'C': 27, 'gamma': 3.15, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6086956521739131,0.6588819875776397,0.02957304557358795,316
0.022441864013671875,0.0003756294814931253,0.012787437438964844,0.00021947994440622306,27,3.16,rbf,"{'C': 27, 'gamma': 3.16, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.022175121307373046,0.0002492844464860178,0.012723731994628906,0.00020036129986565068,27,3.17,rbf,"{'C': 27, 'gamma': 3.17, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.02227492332458496,0.0003462736286384877,0.01275806427001953,0.00020988286385774848,27,3.18,rbf,"{'C': 27, 'gamma': 3.18, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.02230358123779297,0.0002981926627098862,0.012616300582885742,0.0002341565950628282,27,3.19,rbf,"{'C': 27, 'gamma': 3.19, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.0219785213470459,0.00024196695533334992,0.012514781951904298,0.00018010584482598812,27,3.2,rbf,"{'C': 27, 'gamma': 3.2, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.021907758712768555,0.0002318361177117112,0.012518024444580078,0.00018528266036339235,27,3.21,rbf,"{'C': 27, 'gamma': 3.21, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.02186245918273926,0.00021806063025386929,0.012632513046264648,0.0001847399464143712,27,3.22,rbf,"{'C': 27, 'gamma': 3.22, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.02189035415649414,0.0003375853316797925,0.01262965202331543,0.00025045599270972244,27,3.23,rbf,"{'C': 27, 'gamma': 3.23, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.021892786026000977,0.00010607628151884138,0.012530851364135741,0.00021212637866535082,27,3.24,rbf,"{'C': 27, 'gamma': 3.24, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.021587562561035157,0.0001802927159459006,0.012301397323608399,0.0002370910593434978,27,3.25,rbf,"{'C': 27, 'gamma': 3.25, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.02129025459289551,0.00015767689030846236,0.012055349349975587,0.00019070454594944527,27,3.26,rbf,"{'C': 27, 'gamma': 3.26, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.021303176879882812,0.00022441088440802623,0.012018394470214844,0.0002326126514178162,27,3.27,rbf,"{'C': 27, 'gamma': 3.27, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.022770023345947264,0.0002602206843670593,0.013147687911987305,0.00014985745499840062,27,3.28,rbf,"{'C': 27, 'gamma': 3.28, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.022213268280029296,0.0002534346835835121,0.012729501724243164,0.00022628913115058837,27,3.29,rbf,"{'C': 27, 'gamma': 3.29, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.022145938873291016,0.0002535973777713912,0.012671756744384765,0.00021832859809927592,28,3.0,rbf,"{'C': 28, 'gamma': 3.0, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.02219696044921875,0.00036869264918769557,0.012775135040283204,0.00024209203319314,28,3.01,rbf,"{'C': 28, 'gamma': 3.01, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.022105646133422852,0.00041523037232730223,0.012840509414672852,0.00017918859015112672,28,3.02,rbf,"{'C': 28, 'gamma': 3.02, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.022192668914794923,0.00028970910135169903,0.012673187255859374,0.00028500191956011984,28,3.03,rbf,"{'C': 28, 'gamma': 3.03, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
